ID,Popularity
7120,23.06083
7121,22.637093
7122,64.76214
7123,22.511547
7124,53.819695
7125,57.166737
7126,26.430542
7127,63.15368
7128,26.42008
7129,19.808928
7130,4.103882
7131,1.0576801
7132,16.055939
7133,22.2798
7134,33.493256
7135,51.732777
7136,1.5530353
7137,56.031296
7138,10.0462265
7139,2.4754262
7140,28.896332
7141,41.83928
7142,26.275
7143,76.178444
7144,44.304264
7145,37.866833
7146,1.2005227
7147,43.06016
7148,27.73424
7149,21.157608
7150,42.90451
7151,43.879963
7152,41.92462
7153,34.1981
7154,0.37934497
7155,21.838926
7156,49.68758
7157,47.57239
7158,2.9720583
7159,29.474697
7160,61.135174
7161,30.997124
7162,47.23854
7163,5.421363
7164,0.14687724
7165,0.3388939
7166,25.762852
7167,51.09265
7168,47.243557
7169,38.776608
7170,28.669182
7171,43.669388
7172,47.593983
7173,54.39447
7174,47.847286
7175,6.415929
7176,74.20037
7177,50.085915
7178,32.019894
7179,20.27018
7180,44.909367
7181,36.815117
7182,51.703007
7183,57.249096
7184,37.272156
7185,56.40633
7186,52.595486
7187,21.7748
7188,35.224464
7189,49.606785
7190,22.050203
7191,29.681925
7192,10.644153
7193,59.65946
7194,38.726166
7195,32.987724
7196,31.42478
7197,27.902636
7198,58.214066
7199,31.62473
7200,35.02857
7201,50.12182
7202,28.244429
7203,67.37055
7204,59.62364
7205,0.7125467
7206,42.262245
7207,64.62627
7208,22.595083
7209,22.725113
7210,18.207436
7211,19.003483
7212,8.40085
7213,0.3065234
7214,47.82016
7215,0.266302
7216,43.29645
7217,1.2677103
7218,23.106222
7219,22.352444
7220,32.656857
7221,25.796124
7222,22.264414
7223,64.19054
7224,24.963406
7225,49.109383
7226,57.520508
7227,35.108818
7228,21.592342
7229,38.77068
7230,46.82055
7231,61.21334
7232,20.96023
7233,46.287117
7234,35.28796
7235,19.023079
7236,0.06723253
7237,39.90242
7238,33.274197
7239,44.411697
7240,36.81804
7241,13.399207
7242,53.980007
7243,38.98039
7244,31.858591
7245,61.48472
7246,48.904408
7247,42.153084
7248,21.360691
7249,45.708725
7250,50.301003
7251,44.75353
7252,43.676918
7253,2.069543
7254,24.877928
7255,49.483547
7256,1.0931665
7257,35.760757
7258,51.332634
7259,23.678802
7260,50.098286
7261,23.504513
7262,35.132355
7263,0.32053596
7264,40.19103
7265,39.436794
7266,2.1859412
7267,45.312103
7268,48.862362
7269,66.12848
7270,1.9216793
7271,52.995174
7272,40.257236
7273,54.920723
7274,49.302467
7275,58.310513
7276,57.36985
7277,43.706432
7278,5.541229
7279,32.51562
7280,52.335342
7281,20.399248
7282,28.24282
7283,58.38567
7284,37.94022
7285,16.947336
7286,65.85906
7287,27.8202
7288,33.565212
7289,34.474922
7290,26.317863
7291,67.85244
7292,1.9498093
7293,35.118404
7294,11.289858
7295,31.807798
7296,46.02896
7297,-0.43338525
7298,70.64454
7299,28.277788
7300,10.813234
7301,50.812847
7302,67.73155
7303,49.068153
7304,47.40806
7305,2.5882826
7306,48.663406
7307,60.360325
7308,26.62845
7309,20.307
7310,17.243881
7311,25.714027
7312,16.789045
7313,44.08735
7314,41.863255
7315,0.109371364
7316,45.001984
7317,56.7208
7318,47.963726
7319,50.649246
7320,51.98726
7321,59.68316
7322,62.113216
7323,28.215967
7324,33.089046
7325,60.88611
7326,30.383274
7327,43.9108
7328,1.3862753
7329,51.553677
7330,54.33208
7331,0.60001785
7332,1.1739548
7333,27.417103
7334,36.084805
7335,47.163624
7336,20.492981
7337,31.777388
7338,53.65628
7339,29.486935
7340,32.697163
7341,29.03517
7342,45.035572
7343,10.658961
7344,32.893505
7345,0.26853243
7346,6.6284013
7347,46.311092
7348,56.73234
7349,30.45258
7350,35.203117
7351,66.95565
7352,46.605064
7353,41.258636
7354,13.981412
7355,53.078026
7356,38.241405
7357,20.859884
7358,2.6963353
7359,0.39553759
7360,22.583158
7361,44.07169
7362,15.181091
7363,35.090485
7364,7.2988696
7365,28.151707
7366,49.371605
7367,37.42673
7368,76.54339
7369,22.745829
7370,26.297794
7371,38.881176
7372,19.296959
7373,53.35778
7374,-0.22825477
7375,37.019714
7376,39.350365
7377,35.145554
7378,31.946903
7379,39.925495
7380,54.7747
7381,48.903534
7382,35.482483
7383,60.51049
7384,15.214564
7385,29.90989
7386,0.06630717
7387,43.93232
7388,69.95295
7389,28.10968
7390,36.868134
7391,40.714676
7392,19.631021
7393,27.753744
7394,35.438446
7395,29.242115
7396,0.52015716
7397,26.416853
7398,32.68799
7399,41.70642
7400,9.865669
7401,31.681883
7402,53.712986
7403,24.212666
7404,59.007908
7405,8.743258
7406,16.493364
7407,34.18477
7408,38.76357
7409,33.94366
7410,21.109875
7411,41.601276
7412,55.068172
7413,61.96788
7414,39.261707
7415,38.18912
7416,31.813118
7417,60.924942
7418,33.75372
7419,31.649096
7420,32.849907
7421,49.95779
7422,48.671513
7423,40.758564
7424,24.739506
7425,32.056793
7426,46.120193
7427,1.7684325
7428,54.301323
7429,62.43874
7430,43.136856
7431,6.2762685
7432,10.891922
7433,67.349594
7434,30.04319
7435,56.723606
7436,45.34239
7437,40.700096
7438,28.732613
7439,48.733284
7440,41.70722
7441,48.487633
7442,40.2654
7443,43.54567
7444,-0.33181125
7445,41.876835
7446,25.933254
7447,20.928532
7448,6.0716834
7449,17.812466
7450,33.70981
7451,5.582036
7452,24.84624
7453,54.363773
7454,-0.122278325
7455,59.488884
7456,49.1455
7457,31.422373
7458,36.33126
7459,45.914146
7460,0.6128284
7461,37.303577
7462,0.21787544
7463,31.230574
7464,36.105885
7465,2.3894444
7466,0.45827484
7467,41.650227
7468,43.50296
7469,26.188269
7470,21.294647
7471,46.744846
7472,51.944485
7473,27.297356
7474,17.658594
7475,43.597343
7476,25.761112
7477,26.322584
7478,19.097794
7479,35.275448
7480,1.780164
7481,38.71832
7482,34.91199
7483,39.93717
7484,43.362724
7485,32.93751
7486,13.8702135
7487,51.203255
7488,31.334007
7489,20.649616
7490,30.33235
7491,0.36369577
7492,25.425606
7493,27.850754
7494,2.7736242
7495,40.501846
7496,23.307657
7497,31.910606
7498,39.610016
7499,55.848648
7500,67.67107
7501,41.631947
7502,5.4883404
7503,21.236616
7504,11.82708
7505,29.231094
7506,38.353508
7507,43.81742
7508,25.218822
7509,38.503117
7510,51.8243
7511,42.633404
7512,45.382797
7513,44.3027
7514,48.372715
7515,56.944336
7516,44.86828
7517,43.265053
7518,0.21069181
7519,66.95624
7520,25.602255
7521,36.38582
7522,46.72151
7523,66.49997
7524,1.517181
7525,24.533781
7526,1.6304641
7527,25.914444
7528,31.17625
7529,55.72462
7530,36.351887
7531,64.96478
7532,18.288397
7533,48.088398
7534,37.59172
7535,12.386696
7536,21.951065
7537,31.548635
7538,14.570645
7539,27.178888
7540,25.646214
7541,25.341406
7542,9.58914
7543,41.51449
7544,32.012478
7545,47.181305
7546,14.240051
7547,20.71867
7548,64.34366
7549,44.354176
7550,14.746838
7551,37.069782
7552,43.76944
7553,1.0819687
7554,45.03883
7555,0.1350622
7556,45.330704
7557,1.7976521
7558,53.45788
7559,9.273331
7560,49.588345
7561,40.733223
7562,31.410265
7563,67.198616
7564,21.419407
7565,41.208565
7566,61.138866
7567,0.37839955
7568,32.018982
7569,28.894165
7570,46.068005
7571,14.337452
7572,58.09656
7573,48.509083
7574,22.72009
7575,36.736145
7576,32.747597
7577,41.43856
7578,20.03089
7579,23.070087
7580,32.698425
7581,9.4322405
7582,3.4773192
7583,23.182713
7584,56.413948
7585,13.596314
7586,72.78743
7587,39.956657
7588,29.952766
7589,40.595562
7590,11.628194
7591,44.66112
7592,51.75972
7593,3.3575282
7594,1.2184188
7595,42.265617
7596,39.63339
7597,31.578136
7598,1.487257
7599,52.787582
7600,48.052086
7601,14.455581
7602,67.9747
7603,29.387312
7604,44.110558
7605,52.805676
7606,16.726048
7607,38.92084
7608,34.577324
7609,23.385042
7610,24.93066
7611,52.53103
7612,46.617817
7613,0.30138192
7614,0.7601355
7615,62.826736
7616,2.9719386
7617,24.309765
7618,22.25376
7619,45.176632
7620,0.6202581
7621,23.990767
7622,35.383373
7623,47.300255
7624,26.207195
7625,34.257473
7626,51.241882
7627,24.33216
7628,7.7729516
7629,55.22375
7630,57.63751
7631,57.174957
7632,2.901038
7633,53.652718
7634,36.207832
7635,32.813217
7636,42.7987
7637,23.818663
7638,28.084665
7639,45.989594
7640,46.349987
7641,8.837176
7642,57.401768
7643,14.75835
7644,52.179092
7645,0.27632713
7646,30.349916
7647,54.790634
7648,19.848011
7649,37.234695
7650,0.66178447
7651,61.491787
7652,33.197865
7653,33.244534
7654,0.06349451
7655,47.95749
7656,31.183456
7657,61.088062
7658,21.057432
7659,0.82800776
7660,27.324255
7661,3.2496943
7662,30.596062
7663,26.11576
7664,36.48848
7665,11.411872
7666,21.00985
7667,49.15394
7668,24.619183
7669,4.461279
7670,27.52435
7671,16.85542
7672,32.04981
7673,9.914445
7674,8.880481
7675,26.79207
7676,41.40884
7677,35.57775
7678,31.788195
7679,34.5668
7680,63.365368
7681,49.153183
7682,56.56664
7683,17.631481
7684,26.977137
7685,38.420357
7686,33.33795
7687,33.77622
7688,42.009117
7689,2.2018619
7690,20.837711
7691,22.229431
7692,0.39546373
7693,75.929596
7694,63.928898
7695,-1.3926227
7696,36.614655
7697,24.981205
7698,33.365517
7699,23.631031
7700,40.37172
7701,48.503723
7702,23.805376
7703,24.439571
7704,45.570267
7705,63.273003
7706,42.20782
7707,54.030396
7708,39.64897
7709,41.14807
7710,16.941404
7711,26.990046
7712,40.990757
7713,0.31877324
7714,70.94575
7715,42.325325
7716,23.885502
7717,68.380516
7718,34.574703
7719,39.385185
7720,22.30912
7721,29.96977
7722,40.37494
7723,57.777622
7724,64.92114
7725,26.893229
7726,67.41976
7727,30.038038
7728,47.59725
7729,34.701675
7730,36.76854
7731,37.17794
7732,3.1723924
7733,24.381971
7734,2.7891247
7735,42.681583
7736,68.995125
7737,62.040543
7738,0.23581998
7739,13.97346
7740,2.0123465
7741,-0.09763936
7742,50.094208
7743,49.039448
7744,21.138268
7745,28.49932
7746,31.615715
7747,0.112564586
7748,50.40193
7749,62.351845
7750,27.304306
7751,43.971584
7752,46.811234
7753,44.273357
7754,32.808887
7755,27.954885
7756,63.500618
7757,33.62267
7758,63.11697
7759,47.003883
7760,36.015293
7761,46.878613
7762,46.382107
7763,1.2255585
7764,45.725346
7765,10.822932
7766,26.613546
7767,22.121265
7768,61.334164
7769,24.902798
7770,23.820467
7771,45.14837
7772,2.2190158
7773,45.678112
7774,30.7862
7775,15.110018
7776,16.002977
7777,21.187763
7778,30.057817
7779,44.36855
7780,48.40477
7781,18.91375
7782,9.835893
7783,20.755556
7784,11.502768
7785,43.84808
7786,13.168337
7787,38.216328
7788,48.90708
7789,45.05341
7790,23.4762
7791,63.5345
7792,29.937214
7793,79.801994
7794,52.32847
7795,57.617466
7796,23.162472
7797,23.278116
7798,35.120033
7799,34.13741
7800,2.2022078
7801,29.157404
7802,44.034386
7803,26.65887
7804,54.21781
7805,12.313227
7806,44.084404
7807,44.152054
7808,0.34892648
7809,39.36799
7810,31.25625
7811,27.127384
7812,27.062225
7813,41.556644
7814,51.253426
7815,23.419346
7816,56.728497
7817,37.079624
7818,37.56653
7819,53.911427
7820,54.745003
7821,25.631304
7822,51.996223
7823,41.46718
7824,0.17172946
7825,46.732998
7826,25.392164
7827,37.129593
7828,-0.058615837
7829,38.309208
7830,0.30138192
7831,0.02547367
7832,13.134621
7833,0.084668286
7834,49.006237
7835,48.501972
7836,41.834846
7837,38.964466
7838,32.371117
7839,0.2932519
7840,22.628902
7841,63.513924
7842,0.9449863
7843,31.092276
7844,42.269173
7845,40.473534
7846,50.210724
7847,29.175974
7848,24.762072
7849,39.78354
7850,16.584133
7851,47.14763
7852,31.276106
7853,44.169376
7854,1.3105835
7855,19.164656
7856,4.8139987
7857,45.15232
7858,53.50902
7859,54.22949
7860,35.42455
7861,2.3576405
7862,36.243855
7863,26.16388
7864,22.339882
7865,23.094505
7866,1.0190864
7867,8.843392
7868,41.11935
7869,15.606612
7870,41.57847
7871,26.624979
7872,1.8313324
7873,0.9396795
7874,56.31147
7875,42.244278
7876,21.357674
7877,65.6005
7878,69.039085
7879,41.471474
7880,24.748732
7881,27.445723
7882,38.562115
7883,21.984043
7884,1.2845732
7885,5.6213417
7886,0.53462684
7887,29.03887
7888,29.265171
7889,13.9323845
7890,21.201344
7891,30.305552
7892,10.159628
7893,52.02765
7894,32.668983
7895,58.44276
7896,43.881824
7897,43.006077
7898,23.839128
7899,9.701074
7900,7.5148253
7901,29.413998
7902,38.980576
7903,51.817226
7904,48.679493
7905,45.93899
7906,39.97346
7907,22.549347
7908,32.806217
7909,46.519444
7910,23.20502
7911,51.128407
7912,55.31255
7913,40.512993
7914,31.092001
7915,82.80499
7916,43.813942
7917,37.19355
7918,54.710728
7919,33.7338
7920,0.3928286
7921,15.955443
7922,-0.03329158
7923,0.19782816
7924,46.375614
7925,38.486496
7926,36.676575
7927,39.89457
7928,10.832948
7929,50.065582
7930,33.49974
7931,43.45435
7932,47.76101
7933,44.70311
7934,12.376748
7935,36.143127
7936,66.90666
7937,7.647341
7938,1.123044
7939,38.406124
7940,38.61637
7941,33.960022
7942,38.20274
7943,28.510628
7944,45.485847
7945,42.76966
7946,48.32306
7947,26.145056
7948,25.067083
7949,37.08885
7950,33.237972
7951,39.14213
7952,72.885025
7953,35.82221
7954,38.40652
7955,32.940598
7956,41.472054
7957,0.77344155
7958,34.04169
7959,31.851387
7960,32.92164
7961,57.819206
7962,39.89054
7963,4.568567
7964,69.40379
7965,13.29935
7966,45.80386
7967,32.48579
7968,31.99903
7969,69.01543
7970,59.169804
7971,32.617886
7972,62.104973
7973,0.06541801
7974,10.322464
7975,19.368912
7976,52.38096
7977,31.77051
7978,62.43495
7979,9.699623
7980,72.54506
7981,26.64346
7982,29.00555
7983,65.9235
7984,26.008633
7985,22.18484
7986,0.2842296
7987,20.847347
7988,34.839546
7989,50.467518
7990,44.108593
7991,50.52851
7992,62.64421
7993,48.42977
7994,-0.10857019
7995,71.537056
7996,3.504562
7997,17.285734
7998,41.877052
7999,11.037087
8000,44.91229
8001,43.79114
8002,12.057407
8003,34.54038
8004,0.07524176
8005,33.385014
8006,25.198845
8007,1.0583678
8008,22.797367
8009,21.118006
8010,-0.25438944
8011,79.294235
8012,51.30848
8013,54.655598
8014,27.686375
8015,53.27983
8016,54.178783
8017,32.720284
8018,37.646187
8019,43.439735
8020,42.253193
8021,60.601116
8022,41.725582
8023,28.891523
8024,31.366793
8025,14.863719
8026,1.7378979
8027,51.09288
8028,2.7839112
8029,29.526001
8030,42.37851
8031,47.78104
8032,49.134865
8033,9.057114
8034,44.32315
8035,15.624093
8036,33.54581
8037,0.23581998
8038,53.78363
8039,9.61179
8040,19.833652
8041,0.20837754
8042,46.936157
8043,23.67029
8044,0.31803828
8045,46.993645
8046,46.53629
8047,32.33637
8048,19.987679
8049,28.554573
8050,1.2294614
8051,1.8769698
8052,0.09767885
8053,30.707188
8054,2.0765457
8055,43.566853
8056,1.493415
8057,44.37303
8058,35.51492
8059,39.2813
8060,40.192814
8061,43.037148
8062,38.652576
8063,14.583471
8064,26.06078
8065,53.64863
8066,44.090534
8067,49.631184
8068,45.952976
8069,49.03875
8070,0.5846914
8071,21.801893
8072,38.444668
8073,8.975097
8074,28.097754
8075,45.31333
8076,0.99256504
8077,47.21319
8078,33.31796
8079,4.5049443
8080,14.803884
8081,3.383452
8082,7.4769206
8083,64.55828
8084,64.41575
8085,24.41952
8086,40.96542
8087,53.396175
8088,25.260979
8089,36.29511
8090,45.362988
8091,45.701973
8092,28.444687
8093,55.8071
8094,35.239246
8095,40.75017
8096,34.656937
8097,61.34524
8098,30.589306
8099,47.788376
8100,25.326086
8101,65.55727
8102,31.199675
8103,37.47634
8104,3.3327074
8105,34.634945
8106,29.422527
8107,53.86785
8108,47.439606
8109,43.654003
8110,0.18075402
8111,30.094492
8112,37.346535
8113,32.831276
8114,15.443399
8115,33.969597
8116,24.84544
8117,60.335304
8118,36.03112
8119,9.748348
8120,43.43503
8121,-0.015240463
8122,7.0982137
8123,55.878143
8124,58.22502
8125,65.05895
8126,33.73273
8127,32.23168
8128,40.394634
8129,27.066004
8130,61.87323
8131,1.0485849
8132,10.697461
8133,2.2251768
8134,19.74383
8135,1.5292917
8136,47.77364
8137,36.68748
8138,38.93426
8139,33.54895
8140,30.291697
8141,50.20328
8142,37.259083
8143,52.16473
8144,44.148018
8145,0.052946396
8146,46.752827
8147,52.38408
8148,43.95569
8149,-0.2785507
8150,25.31665
8151,15.571659
8152,47.651566
8153,21.78703
8154,39.903843
8155,63.833054
8156,36.658844
8157,32.395767
8158,35.029774
8159,26.007458
8160,42.37042
8161,65.87887
8162,25.063978
8163,6.834242
8164,10.632206
8165,34.228966
8166,60.432156
8167,58.655197
8168,63.28288
8169,39.95256
8170,34.580353
8171,40.654564
8172,34.003437
8173,48.92698
8174,32.643864
8175,40.296574
8176,31.873829
8177,42.666954
8178,44.87609
8179,36.22976
8180,-0.36199945
8181,42.13195
8182,17.293358
8183,19.61425
8184,63.984337
8185,1.5328792
8186,0.7073517
8187,62.341286
8188,24.472675
8189,23.091679
8190,21.69712
8191,38.157753
8192,10.697461
8193,30.070734
8194,31.615513
8195,29.688654
8196,0.91006804
8197,22.82555
8198,48.548954
8199,46.141827
8200,28.950974
8201,19.52695
8202,5.7438393
8203,13.523868
8204,42.037754
8205,24.130516
8206,42.19247
8207,25.00042
8208,47.558884
8209,48.85364
8210,52.937023
8211,37.88632
8212,41.038395
8213,37.140404
8214,28.283352
8215,21.497791
8216,12.69388
8217,61.94932
8218,57.029846
8219,33.974415
8220,33.84628
8221,22.288221
8222,45.9531
8223,30.606485
8224,50.971073
8225,13.538035
8226,38.998306
8227,25.699562
8228,31.174988
8229,34.61489
8230,22.512173
8231,43.25735
8232,50.941536
8233,3.0920813
8234,45.091938
8235,38.458748
8236,4.462519
8237,15.877767
8238,49.862972
8239,36.14872
8240,34.168613
8241,39.441563
8242,53.439766
8243,36.50836
8244,0.51370305
8245,1.0920104
8246,33.128654
8247,53.21126
8248,39.13672
8249,43.87362
8250,29.892357
8251,54.66635
8252,1.5671321
8253,28.96258
8254,44.219406
8255,0.501423
8256,76.1018
8257,40.368935
8258,21.83887
8259,13.665276
8260,28.693687
8261,62.160995
8262,23.729008
8263,73.93204
8264,-0.6311295
8265,45.72835
8266,11.096007
8267,42.467545
8268,40.660225
8269,26.969986
8270,31.470318
8271,0.2609736
8272,42.22462
8273,22.352755
8274,2.4893663
8275,35.08377
8276,36.958458
8277,38.916954
8278,31.52486
8279,23.606123
8280,17.687859
8281,47.475895
8282,50.95745
8283,37.81411
8284,43.11878
8285,35.908215
8286,23.723888
8287,46.623928
8288,27.48981
8289,18.349367
8290,38.519478
8291,24.595846
8292,2.107105
8293,39.170795
8294,4.560553
8295,50.049137
8296,44.3761
8297,39.278736
8298,37.56432
8299,55.208965
8300,23.218554
8301,0.2628331
8302,39.810547
8303,69.56425
8304,56.768764
8305,21.52445
8306,39.98824
8307,33.859974
8308,25.274193
8309,44.185314
8310,0.53462684
8311,24.444965
8312,24.794182
8313,33.879818
8314,23.896019
8315,45.232334
8316,42.99296
8317,51.662025
8318,24.181553
8319,22.373056
8320,25.4074
8321,19.854849
8322,64.89791
8323,26.048105
8324,2.0292466
8325,32.146408
8326,66.830574
8327,41.518227
8328,52.58299
8329,9.116384
8330,38.313637
8331,35.60449
8332,58.21407
8333,32.788605
8334,32.737938
8335,44.357143
8336,38.819492
8337,22.233227
8338,17.558895
8339,77.58701
8340,34.8388
8341,46.62812
8342,17.617163
8343,45.438305
8344,47.104805
8345,1.5811691
8346,54.47316
8347,27.351154
8348,46.117813
8349,25.24683
8350,32.110474
8351,0.39799988
8352,28.65627
8353,33.49663
8354,29.514767
8355,1.2919303
8356,14.492232
8357,40.204983
8358,38.268105
8359,35.32629
8360,52.465633
8361,30.738258
8362,44.254925
8363,43.559628
8364,35.118584
8365,56.848145
8366,0.32293364
8367,54.912464
8368,20.005524
8369,15.65086
8370,61.683956
8371,50.048355
8372,11.834454
8373,17.919653
8374,44.00475
8375,32.399685
8376,29.020689
8377,64.42188
8378,44.15354
8379,21.223835
8380,0.24338225
8381,38.070282
8382,27.76458
8383,12.581782
8384,5.9003477
8385,48.04361
8386,25.634089
8387,60.924168
8388,35.77268
8389,32.669365
8390,46.844624
8391,72.39098
8392,23.748207
8393,41.475998
8394,51.030666
8395,49.28314
8396,23.527481
8397,46.77331
8398,32.53118
8399,1.079768
8400,34.708504
8401,44.052994
8402,52.62309
8403,24.474398
8404,33.93252
8405,19.5019
8406,31.488857
8407,34.271416
8408,39.134777
8409,67.780266
8410,39.35648
8411,46.354694
8412,44.316742
8413,29.472397
8414,55.570698
8415,63.64841
8416,3.1677828
8417,35.61496
8418,36.785294
8419,44.30147
8420,37.532803
8421,30.774416
8422,31.992804
8423,55.553326
8424,18.202852
8425,43.018627
8426,3.8923354
8427,9.349621
8428,44.22744
8429,0.79108375
8430,0.122790575
8431,60.571953
8432,0.9475864
8433,60.630917
8434,12.490433
8435,3.0149946
8436,15.985614
8437,61.61145
8438,23.531212
8439,20.82872
8440,30.770351
8441,16.176287
8442,49.23072
8443,46.68414
8444,10.677918
8445,38.083492
8446,12.692869
8447,39.884266
8448,40.051586
8449,63.546864
8450,39.05677
8451,42.161983
8452,35.99727
8453,22.325575
8454,36.28321
